8.140999999999826,7.443494749521255e-05,0.0005491189395884623,0.0,0.0,1.0
8.147999999999826,3.696822824205047e-05,0.00048704264632908355,0.0,0.0,1.0
8.154999999999825,1.8358061849669716e-05,0.0006349994654249434,0.0,0.0,1.0
8.161999999999825,9.116350279678862e-06,0.000349828854214198,0.0,0.0,1.0
8.168999999999825,4.527045802362784e-06,0.00017544483499009245,0.0,0.0,1.0
8.175999999999824,2.2480644229089545e-06,8.719604806660827e-05,0.0,0.0,1.0
8.182999999999824,1.1163557546588506e-06,0.0002810563477223196,0.0,0.0,1.0
8.189999999999824,5.543658615754435e-07,0.0004667366220880661,0.0,0.0,1.0
8.196999999999823,2.7528993978232256e-07,0.000257564227924745,0.0,0.0,1.0
8.203999999999823,1.3670493837753314e-07,0.0006166663387613392,0.0,0.0,1.0
8.210999999999823,6.788566335399353e-08,0.00047438227878275656,0.0,0.0,1.0
8.217999999999822,3.371102275972425e-08,0.0006631016473510142,0.0,0.0,1.0
8.224999999999822,1.6740398478256796e-08,0.0006882880733258995,0.0,0.0,1.0
8.231999999999822,8.313035863914401e-09,0.0006115315229569569,0.0,0.0,1.0
8.238999999999821,4.1281314399108156e-09,0.0007646300321878537,0.0,0.0,1.0
8.245999999999821,2.049969405178982e-09,0.0005390363531757293,0.0,0.0,1.0
8.25299999999982,1.0179846798339e-09,0.0006440342978448922,0.0,0.0,1.0
8.25999999999982,5.055162314903179e-10,0.0005493906337811423,0.0,0.0,1.0
8.26699999999982,2.510319313861079e-10,0.0007576123230924755,0.0,0.0,1.0
8.27399999999982,1.246587679087147e-10,0.0005003401628560193,0.0,0.0,1.0
8.28099999999982,6.190371213221191e-11,0.0007423000940369448,0.0,0.0,1.0
8.287999999999819,3.074047369499041e-11,0.0005939311144355927,0.0,0.0,1.0
8.294999999999819,1.5265267468518644e-11,0.0006790997640051517,0.0,0.0,1.0
8.301999999999818,7.580507483311447e-12,0.0007368512991353319,0.0,0.0,1.0
8.308999999999818,3.764368611493267e-12,0.0005966821720340389,0.0,0.0,1.0
8.315999999999818,1.869330130521231e-12,0.0003120235781202596,0.0,0.0,1.0
8.322999999999817,9.282818707513211e-13,0.0006392875098323845,0.0,0.0,1.0
8.329999999999817,4.60971134791103e-13,0.0004127226836975874,0.0,0.0,1.0
8.336999999999817,2.2891149100931075e-13,0.00021033057274885054,0.0,0.0,1.0
8.343999999999816,1.1367408230420306e-13,0.0001046850402387861,0.0,0.0,1.0
8.350999999999816,5.6448878694242387e-14,5.1994519978113346e-05,0.0,0.0,1.0
8.357999999999816,2.803168357506478e-14,0.0005105697843820162,0.0,0.0,1.0
8.364999999999815,1.3920122103908212e-14,0.0003452543280367125,0.0,0.0,1.0
8.371999999999815,6.912528063782773e-15,0.0006613470747492538,0.0,0.0,1.0
8.378999999999815,3.4326598485202153e-15,0.0004203554512306424,0.0,0.0,1.0
8.385999999999814,1.7046084336899844e-15,0.000597160609233132,0.0,0.0,1.0
8.392999999999814,8.464834968893397e-16,0.000511562778785643,0.0,0.0,1.0
8.399999999999814,4.2035126445720743e-16,0.0007403652305846274,0.0,0.0,1.0
8.406999999999814,2.087402603595854e-16,0.0004872919258712653,0.0,0.0,1.0
8.413999999999813,1.036573456041627e-16,0.000708040138344265,0.0,0.0,1.0
8.420999999999813,5.1474714457054264e-17,0.0004894139514171775,0.0,0.0,1.0
8.427999999999813,2.949752862465704e-05,0.000251324939514621,0.0,0.0,1.0
8.434999999999812,0.0004807389831166648,0.00012517922561770318,0.0,0.0,1.0
8.441999999999812,0.00029002655664002924,0.00026164956054381945,0.0,0.0,1.0
8.448999999999812,0.00014669607537379039,0.0004838126378127517,0.0,0.0,1.0
8.455999999999811,7.296178109647283e-05,0.0006526854889388659,0.0,0.0,1.0
8.462999999999811,3.623623585683936e-05,0.0005403470166104003,0.0,0.0,1.0
8.46999999999981,1.79945486585402e-05,0.0007137333375952417,0.0,0.0,1.0
8.47699999999981,8.935834373760017e-06,0.000524904679407607,0.0,0.0,1.0
8.48399999999981,4.4374042353723975e-06,0.0007561323191070596,0.0,0.0,1.0
8.49099999999981,2.2035497374085965e-06,0.00046768920010263805,0.0,0.0,1.0
8.49799999999981,1.094250416011903e-06,0.0005558785009628465,0.0,0.0,1.0
8.504999999999809,5.433886752672135e-07,0.000543948451881605,0.0,0.0,1.0
8.511999999999809,2.6983883038464796e-07,0.0007445596838760095,0.0,0.0,1.0
8.518999999999808,1.3399799756128775e-07,0.0005131555164890657,0.0,0.0,1.0
8.525999999999808,6.654143632641293e-08,0.0007504729546918938,0.0,0.0,1.0
8.532999999999808,3.3043499372868506e-08,0.0005377682474476611,0.0,0.0,1.0
8.539999999999807,1.640891617440717e-08,0.0007031479935135298,0.0,0.0,1.0
8.546999999999807,8.148426623355756e-09,0.0006882790502678514,0.0,0.0,1.0
8.553999999999807,4.046388910181127e-09,0.0006280492521211854,0.0,0.0,1.0
8.560999999999806,2.009377266220485e-09,0.0008117789094649855,0.0,0.0,1.0
8.567999999999806,9.978272201776518e-10,0.0005106467801698891,0.0,0.0,1.0
8.574999999999806,4.955063332632571e-10,0.0007433468378653091,0.0,0.0,1.0
8.581999999999805,2.46061163034102e-10,0.0005033676769401773,0.0,0.0,1.0
8.588999999999805,1.2219035739655714e-10,0.0007154637225957502,0.0,0.0,1.0
8.595999999999805,6.067793574815022e-11,0.0006549378203233628,0.0,0.0,1.0
8.602999999999804,3.0131771156930804e-11,0.0006461715372251211,0.0,0.0,1.0
8.609999999999804,1.496299473373772e-11,0.00047942767977477774,0.0,0.0,1.0
8.616999999999804,7.430403285482409e-12,0.0006375346841380273,0.0,0.0,1.0
8.623999999999803,3.689829072813969e-12,0.0005648084822861295,0.0,0.0,1.0
8.630999999999803,1.8323148910616995e-12,0.0006272142168002837,0.0,0.0,1.0
8.637999999999803,9.099006468193976e-13,0.0007306530595406409,0.0,0.0,1.0
8.644999999999802,4.5184328912081053e-13,0.0005720846509345138,0.0,0.0,1.0
8.651999999999802,2.2437873699416737e-13,0.0005480472572593024,0.0,0.0,1.0
8.658999999999802,1.1142318327458141e-13,0.0005911693934156637,0.0,0.0,1.0
8.665999999999801,5.5331115315813935e-14,0.0004261193336582221,0.0,0.0,1.0
8.672999999999801,2.7476618708220978e-14,0.0006281246478972483,0.0,0.0,1.0
8.6799999999998,1.3644485048382647e-14,0.0007083267560044856,0.0,0.0,1.0
8.6869999999998,6.7756507528284405e-15,0.0005902368784503779,0.0,0.0,1.0
8.6939999999998,3.3646885874778035e-15,0.0007559082054291362,0.0,0.0,1.0
8.7009999999998,1.6708549043761528e-15,0.0005290952745582025,0.0,0.0,1.0
8.7079999999998,8.297219902809986e-16,0.0006009402157357641,0.0,0.0,1.0
8.7149999999998,4.120277466061029e-16,0.0005585178524753068,0.0,0.0,1.0
8.721999999999799,2.0460692371888165e-16,0.00046912804397810347,0.0,0.0,1.0
8.728999999999798,1.0160479137276667e-16,0.0006056134027190917,0.0,0.0,1.0
8.735999999999798,5.045544619050813e-17,0.0006402653561958996,0.0,0.0,1.0
8.742999999999798,2.505543307444461e-17,0.0005953481151207284,0.0,0.0,1.0
8.749999999999797,1.2442159844898408e-17,0.0003158230296281671,0.0,0.0,1.0
8.756999999999797,6.178593726400154e-18,0.0001577989989084886,0.0,0.0,1.0
8.763999999999797,3.0681988426281166e-18,7.840059703819939e-05,0.0,0.0,1.0
8.770999999999797,1.523622454358935e-18,3.893411524710118e-05,0.0,0.0,1.0
8.777999999999796,7.566085193612443e-19,4.0573058954450736e-05,0.0,0.0,1.0
8.784999999999796,3.757206714381722e-19,0.0004916232387444767,0.0,0.0,1.0
8.791999999999796,1.8657736376683716e-19,0.0002975026210815049,0.0,0.0,1.0
8.798999999999795,9.265157686675517e-20,0.0006374991455944799,0.0,0.0,1.0
8.805999999999795,4.6009411445130765e-20,0.000398537581047824,0.0,0.0,1.0
8.812999999999795,2.2847597559744226e-20,0.000648832455556488,0.0,0.0,1.0
8.819999999999794,1.134578117510946e-20,0.0004753482333768089,0.0,0.0,1.0
8.826999999999794,5.63414819159259e-21,0.0007243068096480473,0.0,0.0,1.0
8.833999999999794,2.7978351913278284e-21,0.0004807224684135246,0.0,0.0,1.0
8.840999999999793,1.3893638384438262e-21,0.0007210465784527904,0.0,0.0,1.0
8.847999999999793,6.899376637904264e-22,0.0007107378552166053,0.0,0.0,1.0
8.854999999999793,3.426129043705043e-22,0.0006399794064008433,0.0,0.0,1.0
8.861999999999792,1.7013653319968404e-22,0.00033890050639909816,0.0,0.0,1.0
8.868999999999792,8.44873020249823e-23,0.00016930536303007195,0.0,0.0,1.0
8.875999999999792,4.195515254259241e-23,0.0005698053114245572,0.0,0.0,1.0
8.882999999999791,2.0834312170978162e-23,0.00037126937962909826,0.0,0.0,1.0
8.889999999999791,1.0346013238710251e-23,0.00018929732114175167,0.0,0.0,1.0
8.89699999999979,5.137678127174874e-24,0.00033197276045555545,0.0,0.0,1.0
8.90399999999979,2.5512954535656154e-24,0.0004920294846483355,0.0,0.0,1.0
8.91099999999979,1.2669358278705234e-24,0.0002701246108163565,0.0,0.0,1.0
8.91799999999979,6.291417129673045e-25,0.00013539914641940082,0.0,0.0,1.0
8.92499999999979,3.124225286617169e-25,0.0002405425061407405,0.0,0.0,1.0
8.931999999999789,1.5514443630675905e-25,0.0004912216638486543,0.0,0.0,1.0
8.938999999999789,7.70424470349389e-26,0.0002755889257892761,0.0,0.0,1.0
8.945999999999788,3.82581469656787e-26,0.000622028442330433,0.0,0.0,1.0
8.952999999999788,1.899843353344795e-26,0.0005905961272790823,0.0,0.0,1.0
8.959999999999788,9.434342887768149e-27,0.0006614927823282256,0.0,0.0,1.0
8.966999999999787,4.6849560289946694e-27,0.0006447379115617174,0.0,0.0,1.0
8.973999999999787,2.326480312907713e-27,0.0006141932353878392,0.0,0.0,1.0
8.980999999999787,1.1552959329500096e-27,0.0003269219885336936,0.0,0.0,1.0
8.987999999999786,5.737029818329604e-28,0.00059982535794204,0.0,0.0,1.0
8.994999999999786,2.848924695195583e-28,0.0004619322564068145,0.0,0.0,1.0
9.001999999999786,1.4147341352425482e-28,0.0007253283980476681,0.0,0.0,1.0
9.008999999999785,7.025361803334976e-29,0.00044995043395924166,0.0,0.0,1.0
9.015999999999785,3.4886914253536644e-29,0.0007138035161644764,0.0,0.0,1.0
9.022999999999785,1.7324328912937345e-29,0.000417137022282637,0.0,0.0,1.0
9.029999999999784,8.603007136213296e-30,0.0006295182779656433,0.0,0.0,1.0
9.036999999999784,4.272126912256142e-30,0.0004945900450346007,0.0,0.0,1.0
9.043999999999784,2.1214754405581725e-30,0.0007263801599231199,0.0,0.0,1.0
9.050999999999783,1.0534935261355948e-30,0.0004846314017047387,0.0,0.0,1.0
9.057999999999783,5.231494027183279e-31,0.0007344909805955677,0.0,0.0,1.0
9.064999999999783,2.597883050771752e-31,0.00043000420616182627,0.0,0.0,1.0
9.071999999999782,1.2900705439820441e-31,0.0007006274458291723,0.0,0.0,1.0
9.078999999999782,6.406300729956722e-32,0.0004433042496072002,0.0,0.0,1.0
9.085999999999782,3.1812747941646895e-32,0.00022552173009856915,0.0,0.0,1.0
9.092999999999781,1.579774310104227e-32,0.00011222892530268403,0.0,0.0,1.0
9.099999999999781,7.84492705704972e-33,5.5740708901730095e-05,0.0,0.0,1.0
9.10699999999978,3.8956754858464846e-33,2.7680371876400034e-05,0.0,0.0,1.0
9.11399999999978,1.9345351946118242e-33,1.3745678679110278e-05,0.0,0.0,1.0
9.12099999999978,9.606617473114864e-34,6.8259024721175e-06,0.0,0.0,1.0
9.12799999999978,4.770505056294607e-34,0.00045431050926951575,0.0,0.0,1.0
9.13499999999978,2.3689627026185112e-34,0.00037325000757410973,0.0,0.0,1.0
9.14199999999978,1.1763920633503328e-34,0.00019436730161523342,0.0,0.0,1.0
9.148999999999779,5.841790101566281e-35,9.692987925686605e-05,0.0,0.0,1.0
9.155999999999779,2.900947112271942e-35,4.8150489102118166e-05,0.0,0.0,1.0
9.162999999999778,1.4405677030303752e-35,2.391145010888406e-05,0.0,0.0,1.0
9.169999999999778,7.153647504414323e-36,0.0003505868482831559,0.0,0.0,1.0
9.176999999999778,3.5523962191962455e-36,0.00042590094786332906,0.0,0.0,1.0
9.183999999999777,1.7640677556970225e-36,0.0006843836671862834,0.0,0.0,1.0
9.190999999999777,8.760101223714357e-37,0.00048319373904180945,0.0,0.0,1.0
9.197999999999777,4.35013752742169e-37,0.00024862061568265385,0.0,0.0,1.0
9.204999999999776,2.1602143655891116e-37,0.000123854482290076,0.0,0.0,1.0
9.211999999999776,1.072730706990636e-37,6.152014981520287e-05,0.0,0.0,1.0
9.218999999999776,5.327023040173186e-38,0.00023002291031722706,0.0,0.0,1.0
9.225999999999775,2.64532135470824e-38,0.00046810676053371915,0.0,0.0,1.0
9.232999999999775,1.313627708553694e-38,0.0006099500224214211,0.0,0.0,1.0
9.239999999999775,6.523282147209489e-39,0.0005484204867390056,0.0,0.0,1.0
9.246999999999774,3.239366046789102e-39,0.0007258434651709125,0.0,0.0,1.0
9.253999999999774,1.608621572436344e-39,0.0005252749332535709,0.0,0.0,1.0
9.260999999999774,7.98817832233717e-40,0.0002711261124486319,0.0,0.0,1.0
9.267999999999773,3.966811958937756e-40,0.0006220783255069389,0.0,0.0,1.0
9.274999999999773,1.9698605217125026e-40,0.0004736351430099451,0.0,0.0,1.0
9.281999999999773,9.782037856013076e-41,0.0006712853187778814,0.0,0.0,1.0
9.288999999999772,4.857616240427321e-41,0.0005879776169088982,0.0,0.0,1.0
9.295999999999772,2.4122208364546853e-41,0.0006390733429569267,0.0,0.0,1.0
9.302999999999772,1.1978734168828178e-41,0.0007870158012033679,0.0,0.0,1.0
9.309999999999771,5.948463346264075e-42,0.000550608231237712,0.0,0.0,1.0
9.316999999999771,2.95391947789661e-42,0.00028330289500642117,0.0,0.0,1.0
9.32399999999977,1.46687300130665e-42,0.0006284741913291097,0.0,0.0,1.0
9.33099999999977,7.2842757497728e-43,0.00038229139097759523,0.0,0.0,1.0
9.33799999999977,3.6172642861013226e-43,0.0006758763741210243,0.0,0.0,1.0
9.34499999999977,1.796280284407442e-43,0.00043466565462646305,0.0,0.0,1.0
9.35199999999977,8.920063907269894e-44,0.0005601833804713123,0.0,0.0,1.0
9.358999999999769,4.4295726452304107e-44,0.0005302327387029668,0.0,0.0,1.0
9.365999999999769,2.1996606776978608e-44,0.000282046954086311,0.0,0.0,1.0
9.372999999999768,1.0923191658726098e-44,0.0006263184393638658,0.0,0.0,1.0
9.379999999999768,5.424296448220288e-45,0.0003735099606257883,0.0,0.0,1.0
9.386999999999768,2.693625899594134e-45,0.0006753425940000357,0.0,0.0,1.0
9.393999999999767,1.3376150356503614e-45,0.000400448412801112,0.0,0.0,1.0
9.400999999999767,6.642399688343914e-46,0.00020234078448233046,0.0,0.0,1.0
9.407999999999767,3.2985180671402267e-46,0.0001006305263584828,0.0,0.0,1.0
9.414999999999766,1.6379955964322819e-46,0.0005369479796964589,0.0,0.0,1.0
9.421999999999766,8.134045408633158e-47,0.0003522753243389475,0.0,0.0,1.0
9.428999999999766,4.0392474102992183e-47,0.0006627045125335762,0.0,0.0,1.0
9.435999999999765,2.0058309023321015e-47,0.00038934593529135677,0.0,0.0,1.0
9.442999999999765,9.960661479887839e-48,0.00031718518737037756,0.0,0.0,1.0
9.449999999999765,4.9463181069534964e-48,0.0005645112597742231,0.0,0.0,1.0
9.456999999999764,2.456268879790452e-48,0.00031757157410172335,0.0,0.0,1.0
9.463999999999764,1.2197470278641273e-48,0.00015957955628895007,0.0,0.0,1.0
9.470999999999764,6.057084483805764e-49,0.0005484486196280637,0.0,0.0,1.0
9.477999999999764,3.0078591384809186e-49,0.00039573866293795727,0.0,0.0,1.0
9.484999999999763,1.4936586440443154e-49,0.0002037940072951858,0.0,0.0,1.0
9.491999999999763,7.417289315134115e-50,0.00010152802703021561,0.0,0.0,1.0
9.498999999999763,3.6833168678646497e-50,5.0430435426889054e-05,0.0,0.0,1.0
9.505999999999762,1.82908102578859e-50,2.5043506718114473e-05,0.0,0.0,1.0
9.512999999999762,9.082947568503303e-51,1.2436255249644903e-05,0.0,0.0,1.0
9.519999999999762,4.510458277626657e-51,0.00043713338507196534,0.0,0.0,1.0
9.526999999999761,2.2398272940337125e-51,0.00038687385001798653,0.0,0.0,1.0
9.53399999999976,1.1122653172480219e-51,0.0006903154141407995,0.0,0.0,1.0
9.54099999999976,5.5233461046225706e-52,0.00041623802758921816,0.0,0.0,1.0
9.54799999999976,2.7428125033090973e-52,0.0006851686921838534,0.0,0.0,1.0
9.55499999999976,1.3620403801986242e-52,0.0004551001793992941,0.0,0.0,1.0
9.56199999999976,6.763692359771007e-53,0.0007200174015442887,0.0,0.0,1.0
9.56899999999976,3.35875022522852e-53,0.0004280310097072598,0.0,0.0,1.0
9.575999999999759,1.6679060009545705e-53,0.00021636208756455275,0.0,0.0,1.0
9.582999999999759,8.282576081795402e-54,0.0005666692646645197,0.0,0.0,1.0
9.589999999999758,4.11300555975383e-54,0.00041890431322385224,0.0,0.0,1.0
9.596999999999758,2.0424581153861125e-54,0.00021629858100078887,0.0,0.0,1.0
9.603999999999758,1.0142546837102422e-54,0.00010778518726376532,0.0,0.0,1.0
9.610999999999757,5.036639702321107e-55,5.3539609725442814e-05,0.0,0.0,1.0
9.617999999999757,2.501121256665002e-55,2.658755200393401e-05,0.0,0.0,1.0
9.624999999999757,1.2420200590601425e-55,1.3203008190192296e-05,0.0,0.0,1.0
9.631999999999756,6.16768908343405e-56,6.556420558758923e-06,0.0,0.0,1.0
9.638999999999756,3.062783757188057e-56,0.0001896640363643725,0.0,0.0,1.0
9.645999999999756,1.520933402510626e-56,0.0004570158411868756,0.0,0.0,1.0
9.652999999999755,7.552731757322411e-57,0.00027143134133873894,0.0,0.0,1.0
9.659999999999755,3.750575594164974e-57,0.0006124797548712255,0.0,0.0,1.0
9.666999999999755,1.8624807208210598e-57,0.0005197786642941805,0.0,0.0,1.0
9.673999999999754,9.248805545545695e-58,0.0006417065135144544,0.0,0.0,1.0
9.680999999999754,4.5928209115424804e-58,0.0003517593616976539,0.0,0.0,1.0
9.687999999999754,2.2807273676178617e-58,0.0006014909441987306,0.0,0.0,1.0
9.694999999999753,1.1325756927138981e-58,0.0004885925644257051,0.0,0.0,1.0
9.701999999999753,5.62420444433097e-59,0.0007299768021536575,0.0,0.0,1.0
9.708999999999753,2.79289727257309e-59,0.0004572546454832796,0.0,0.0,1.0
9.715999999999752,1.3869117405589071e-59,0.000690115975867774,0.0,0.0,1.0
9.722999999999752,6.887199880173177e-60,0.0003921305099302923,0.0,0.0,1.0
9.729999999999752,3.4200822447679565e-60,0.0006030543766329918,0.0,0.0,1.0
9.736999999999751,1.6983625805097022e-60,0.0004941035571677924,0.0,0.0,1.0
9.743999999999751,8.433818979903727e-61,0.00032900884799733125,0.0,0.0,1.0
9.75099999999975,4.1881105602572495e-61,0.0006032429645065538,0.0,0.0,1.0
9.75799999999975,2.0797541548773573e-61,0.0006289499862200552,0.0,0.0,1.0
9.76499999999975,1.0327753488112189e-61,0.0006070813179793032,0.0,0.0,1.0
9.77199999999975,5.128610603376982e-62,0.0007543800328435936,0.0,0.0,1.0
9.77899999999975,2.5467926545058036e-62,0.0005454710380259474,0.0,0.0,1.0
9.78599999999975,1.264699804031495e-62,0.0007689384906759623,0.0,0.0,1.0
9.792999999999749,6.280313363899162e-63,0.00046209393537219757,0.0,0.0,1.0
9.799999999999748,3.118711319717114e-63,0.0007192315022656637,0.0,0.0,1.0
9.806999999999748,1.5487062081394308e-63,0.0006062129933879022,0.0,0.0,1.0
9.813999999999748,0.0004847497150971545,0.000667204755281331,0.0,0.0,1.0
9.820999999999747,0.00033243244829296814,0.00036185762690748566,0.0,0.0,1.0
9.827999999999747,0.000170230202155207,0.0003676115582522332,0.0,0.0,1.0
9.834999999999747,8.476116608233138e-05,0.0005454453284353936,0.0,0.0,1.0
9.841999999999747,4.210018472228552e-05,0.0003012517327827769,0.0,0.0,1.0
9.848999999999746,2.090667138980181e-05,0.0006375284998020224,0.0,0.0,1.0
9.855999999999746,1.0381957959998257e-05,0.00040167292472957064,0.0,0.0,1.0
9.862999999999746,5.155528175574456e-06,0.00020418796232049663,0.0,0.0,1.0
9.869999999999745,2.5601595400034583e-06,0.0005886174792601052,0.0,0.0,1.0
9.876999999999745,1.2713376034264075e-06,0.0006338832874482478,0.0,0.0,1.0
9.883999999999745,6.313275700356687e-07,0.0006194423273191377,0.0,0.0,1.0
9.890999999999744,3.135079931586097e-07,0.0005038008780464613,0.0,0.0,1.0
9.897999999999744,1.5568346202372152e-07,0.0006230576465905899,0.0,0.0,1.0
9.904999999999744,7.731011928434869e-08,0.0006894266076590314,0.0,0.0,1.0
9.911999999999743,3.839106907096844e-08,0.0005880228821553494,0.0,0.0,1.0
9.918999999999743,1.9064440697483857e-08,0.0007717853675516347,0.0,0.0,1.0
9.925999999999743,9.46712107537334e-09,0.000516713563754068,0.0,0.0,1.0
9.932999999999742,4.701233195244326e-09,0.0006897178807213593,0.0,0.0,1.0
9.939999999999742,2.3345633144546632e-09,0.0005185996853742078,0.0,0.0,1.0
9.946999999999742,1.159309832728749e-09,0.0007543920398133724,0.0,0.0,1.0
9.953999999999741,5.756962254739741e-10,0.00047166698146946053,0.0,0.0,1.0
9.960999999999741,2.858822850185613e-10,0.000719315479859814,0.0,0.0,1.0
9.96799999999974,1.4196494135452464e-10,0.0006146388688690736,0.0,0.0,1.0
9.97499999999974,7.049770353026627e-11,0.0006621598107436889,0.0,0.0,1.0
9.98199999999974,3.500812352417399e-11,0.0007064457709787709,0.0,0.0,1.0
9.98899999999974,1.7384519655419137e-11,0.0005963440318273703,0.0,0.0,1.0
9.99599999999974,8.632896974354041e-12,0.0007996437196926938,0.0,0.0,1.0
10.002999999999739,4.286969766609541e-12,0.0004829215289077139,0.0,0.0,1.0
10.009999999999739,2.1288461838963876e-12,0.0002445655890165484,0.0,0.00984375,0.99015625
10.016999999999738,1.0571537289553706e-12,0.00012165651825549977,0.0,0.00765625,0.99234375
10.023999999999738,5.249670056475241e-13,6.042111702126896e-05,0.0,0.00875,0.99125
10.030999999999738,2.606908999799422e-13,0.00012516040165214267,0.0,0.00765625,0.99234375
10.037999999999737,1.2945526976219556e-13,0.00048571550551700164,0.0,0.00890625,0.99109375
10.044999999999737,0.00041903621558267006,0.00028156582186598765,0.0,0.00890625,0.99109375
10.051999999999737,0.0003899233016740636,0.00014187314382207758,0.0,0.00765625,0.99234375
10.058999999999736,0.00020527422678587125,7.05392202327256e-05,0.0,0.00890625,0.99109375
10.065999999999736,0.00010247359064854278,3.503212971060674e-05,0.0,0.0090625,0.9909375
10.072999999999736,5.090871888853109e-05,1.7396566062281776e-05,0.0,0.00796875,0.99203125
10.079999999999735,0.0004913281287449555,8.638883518756619e-06,0.0,0.009375,0.990625
10.086999999999735,0.00037193090612585645,4.289942752647322e-06,0.0,0.009375,0.990625
10.093999999999735,0.00019229104039177942,2.1303225304153603e-06,0.0,0.009375,0.990625
10.100999999999734,9.583096995733587e-05,1.057886861120445e-06,0.0,0.009375,0.990625
10.107999999999734,4.7601983972367284e-05,0.0001342157303928145,0.0,0.00953125,0.99046875
10.114999999999734,2.363896312866214e-05,0.00046489886931410545,0.0,0.00953125,0.99046875
10.121999999999733,0.000297361927787185,0.00038727037207683234,0.0,0.00953125,0.99046875
10.128999999999733,0.00044017747218606915,0.0006009731818058794,0.0,0.00953125,0.99046875
10.135999999999733,0.00024044481130117525,0.00033574850547424094,0.0,0.00921875,0.99078125
10.142999999999732,0.00040607794882200677,0.0001686086972106882,0.0,0.0090625,0.9909375
10.149999999999732,0.0004942079392679374,8.380817305566563e-05,0.0,0.009375,0.990625
10.156999999999732,0.0006924405245866274,4.1620997624845856e-05,0.0,0.009375,0.990625
10.163999999999731,0.0005206460336012591,2.0668489842341706e-05,0.0,0.00984375,0.99015625
10.170999999999731,0.0007416833436280086,1.0263672379656516e-05,0.0,0.01,0.99
10.17799999999973,0.0005473659223896077,5.096789008579046e-06,0.0,0.01,0.99
10.18499999999973,0.0007254429745626507,2.5309905230431356e-06,0.0,0.00984375,0.99015625
10.19199999999973,0.0004770494118163619,1.2568526979424961e-06,0.0,0.01015625,0.98984375
10.19899999999973,0.0006785243007006805,6.24134578834299e-07,0.0,0.01,0.99
10.20599999999973,0.0007291108585817907,3.099360594373348e-07,0.0,0.01,0.99
10.21299999999973,0.0006084000172594169,1.5390969223160713e-07,0.0,0.01,0.99
10.219999999999729,0.0007960227354803788,7.642929127327514e-08,0.0,0.01,0.99
10.226999999999729,0.0005066364468901026,3.7953662825501464e-08,0.0,0.00984375,0.99015625
10.233999999999728,0.0002662367069547887,1.8847231184198373e-08,0.0,0.01,0.99
10.240999999999728,0.0006126372120498384,9.359258023232076e-09,0.0,0.01,0.99
10.247999999999728,0.0003619851181188922,4.647669988728887e-09,0.0,0.01,0.99
10.254999999999727,0.00018280670629920056,2.307964613275151e-09,0.0,0.00875,0.99125
10.261999999999727,0.00041966752728406497,0.0003911132551481988,0.0,0.00890625,0.99109375
10.268999999999727,0.0004680755665302279,0.0004020947401225254,0.0,0.00984375,0.99015625
10.275999999999726,0.00025094581448798376,0.00039987517206793044,0.0,0.01,0.99
10.282999999999726,0.00012549689844444564,0.0005620470476588227,0.0,0.00875,0.99125
10.289999999999726,6.235624125993535e-05,0.0003095197363806061,0.0,0.00875,0.99125
10.296999999999725,0.000316589730998153,0.000538468539693626,0.0,0.01,0.99
10.303999999999725,0.00044972576688669363,0.0004822526600387088,0.0,0.01,0.99
10.310999999999725,0.00024518635590670465,0.00025386894180183935,0.0,0.01,0.99
10.317999999999724,0.00012280938288066555,0.0006114904183016337,0.0,0.01,0.99
10.324999999999724,0.0005200903320488736,0.00039539755028185667,0.0,0.01,0.99
10.331999999999724,0.0003957690415798832,0.0002014987954024005,0.0,0.01,0.99
10.338999999999723,0.00020480976297176812,0.00046678611997132434,0.0,0.00875,0.99125
10.345999999999723,0.00010208000250297825,0.00046093066781080386,0.0,0.00875,0.99125
10.352999999999723,5.0706498587131656e-05,0.00024454225885568005,0.0,0.00875,0.99125
10.359999999999722,0.000262933923319826,0.0005812336891471183,0.0,0.00875,0.99125
10.366999999999722,0.00045773720912068046,0.0004261604524236335,0.0,0.00875,0.99125
10.373999999999722,0.00037374257085581746,0.0007074072871396069,0.0,0.00875,0.99125
10.380999999999721,0.0005937180702628962,0.00042460903748114313,0.0,0.00875,0.99125
10.387999999999721,0.0007153824607027246,0.00021483535537353252,0.0,0.00875,0.99125
10.39499999999972,0.0005719223276418254,0.0001068576364559336,0.0,0.00875,0.99125
10.40199999999972,0.00029847467512801536,0.00016084961799566107,0.0,0.00921875,0.99078125
10.40899999999972,0.00014889425420496632,0.0004951905189930535,0.0,0.01,0.99
10.41599999999972,7.396634068771715e-05,0.0006031388498038183,0.0,0.01,0.99
10.42299999999972,3.673165066793505e-05,0.0005691520898918718,0.0,0.01,0.99
10.429999999999719,1.824043628932896e-05,0.00030201060015626373,0.0,0.00984375,0.99015625
10.436999999999719,0.0002085302441849118,0.0003633051719502733,0.0,0.00875,0.99125
10.443999999999718,0.00045743379677490607,0.0005253902311420208,0.0,0.00890625,0.99109375
10.450999999999718,0.0006927508291350055,0.00028890214931776655,0.0,0.00875,0.99125
10.457999999999718,0.0005094729856291039,0.00014484110097116328,0.0,0.009375,0.990625
10.464999999999717,0.0007498386164602352,7.198356422104148e-05,0.0,0.0090625,0.9909375
10.471999999999717,0.0004377696248421646,3.574820373027761e-05,0.0,0.0096875,0.9903125
10.478999999999717,0.000220887370320137,1.7752114378314476e-05,0.0,0.009375,0.990625
